temperature,pressure,h2_n2_ratio,catalyst_age,space_velocity,conversion,energy_consumption,production_rate,emissions,fault
525.8347129668902,297.9265195925542,3.257509822818506,53.4166719345106,21173.060238600192,0.9324966029829052,2971.1520438498005,47.38513619339303,2061.299523101715,0
418.69940218049004,273.1273513894693,2.6179789994370255,608.2976137418968,10055.01991107842,0.305909568042149,2349.2912105157284,7.382224314367696,1821.5741822501434,0
538.1262823926058,192.22159536763792,3.3332094569102626,715.3532125002056,17314.01060390147,0.3532145631215574,2694.2951677749015,14.67734565921377,1931.2374609960787,1
530.4844543093193,160.51030435817842,3.2056198041801442,372.80998920320553,12775.809447019396,0.3624395724242387,2582.7487567394783,11.113101392043022,1866.4745005750558,1
477.82570856891084,158.4938336066337,3.07734172519637,679.6758674906396,23793.773613245823,0.22279027612983515,2510.2567095682475,12.722451344317975,1874.8096255162166,1
488.6913153617394,168.05672242583006,3.3897353347830568,712.9588155595261,19580.539179514675,0.1954235836562227,2452.9789078987956,9.183597927316399,1907.1380234463713,0
459.8504055805195,237.11528754216323,3.200306353883807,935.3422813969054,16035.151145004616,0.22623325913866613,2442.6450357793274,8.70644281035722,1864.000113301655,1
408.2142458233047,289.31451318082384,2.701699962631025,64.87363783510725,19356.646787434845,0.5812272708419498,2331.9834175470337,27.00146636378964,1794.3382570375907,0
450.2795862468851,224.51151420089766,2.9297453810756666,192.2917232310798,14192.597759026925,0.3645480890836653,2427.941108552717,12.417322541247303,1951.5179809524418,0
520.4280172897018,276.4418223684296,2.9940428669357333,68.52598759698813,28501.73264972281,0.8794706452146542,2888.8668380520885,60.15944928764951,2007.8129172080696,0
400.6948034506904,216.88299297897117,2.5552176267504056,867.9939333361106,11079.45265101826,0.14645426058293795,2225.960929855395,3.894319309604522,1675.244573080592,1
450.0248757536716,256.2875318651738,3.4546375133600558,792.5871600335686,27308.34070592241,0.3365143539068988,2537.7362616316027,22.05515670941507,1876.1466048377886,1
459.7253040386415,259.78091059297515,2.6285772607968783,574.642070621839,20227.17577466702,0.4130881155487477,2477.6416801472164,20.05345421671315,1914.5721592788439,0
480.6093404406884,176.0945558855008,3.1974612672267266,83.66341005118316,22378.929922776348,0.38040972198618495,2503.672542645533,20.431590024651996,1804.7519725080365,0
537.978342461914,204.18240884637177,3.00623103609088,273.3123586537196,16052.112418174076,0.48880184327095877,2779.051984091774,18.831125132150728,2077.25462192404,1
451.9518991548942,245.5953234807036,2.5256322498844224,297.7198480585169,29333.952335886428,0.3981470432167772,2444.0747055143393,28.030143332148135,1750.0812282867503,1
452.0429802844342,160.60449122765493,3.4247474758643617,560.7431960154171,15637.019170389796,0.0746796048996334,2226.7244235799126,2.802639392286488,1707.3013092538974,1
510.6251872164622,204.2310281644435,3.351836808818933,258.04389403671547,21777.55994280609,0.43054547677818505,2576.9343497196273,22.502951828738286,1897.1404581432462,0
467.8326911334711,230.21991994217888,3.0242579279038355,72.95986391295483,29868.334102142577,0.48776397610678346,2498.0252099200984,34.96487376323255,1804.8810091441542,0
433.6907234409973,299.43367395669577,2.728942336139445,730.7623018532994,27621.887927668915,0.4669785630314562,2419.5218693128154,30.957190878429017,1778.6992164097976,0
467.865927419904,221.1800343933661,2.6216228906800945,299.08021165541135,20726.596505722122,0.3364292470509391,2528.0803898148542,16.735279815236925,1903.8717188742105,0
421.12855305696996,272.40851356714853,2.8633924794321266,452.3741770233006,29807.49045934424,0.499349102823771,2336.4058802431405,35.72242468392399,1840.2807272471318,0
426.4580479759335,214.81009275999264,2.7554282810460906,127.66663498230535,24027.397234652293,0.24496872135718928,2277.3399363471462,14.12630586747369,1632.939450048772,0
474.75516591092196,269.4586083929563,3.0066912010062987,802.5483033945796,14174.008322836187,0.46170709008444827,2681.069334036294,15.706176330166674,1949.5464862911128,0
462.8388174256822,239.31222024301627,3.466409296123429,565.5318769240575,18111.92420871613,0.45441008665187854,2418.553768525338,19.75257851787589,1803.6114390818789,1
537.226885160215,282.98931622535974,3.0749534932296414,901.5856262098628,16689.866680231018,0.4924449932561729,2915.88218882431,19.725219083502694,2063.3109121933526,1
454.35908486749497,211.64138285251647,3.3899310558900977,495.4715630653333,16880.274165423783,0.23785279300822965,2404.1223712708,9.636048856777702,1786.22286185459,0
487.08825254170654,240.64566297322182,3.1508788374957772,941.4256718178797,25209.128787197325,0.32637562522510116,2632.358829446139,19.746348406323897,1851.6550662452532,1
494.83964318792954,244.5028020928241,2.9752465265872003,891.868204381326,21685.258545455872,0.3408622091600545,2718.378695188912,17.740044321626492,2036.304196496687,0
401.96416848825004,212.60744127007098,3.354607562733371,576.459856459234,10761.85423179057,0.1349367458737888,2178.393381433422,3.485207015054119,1747.163170633246,0
499.53060580250656,171.64680655312222,2.9713681101729974,933.8934381498634,27548.96967301952,0.20218658051100774,2545.793323405314,13.368076739494251,1867.697202257813,1
426.70539503046274,164.03391103685033,3.368628170510361,323.08874729455226,15935.922809603291,0.07338897713517717,2176.7650307558774,2.806850579284618,1663.9668547542715,0
544.1605476204182,152.50073258994496,2.7915767695757654,365.64216270421133,29941.497538262873,0.3012674587028676,2742.3579978315056,21.648957295465493,1940.7069674654588,1
422.2994091629669,281.0301396367822,2.6288130737629882,45.477951306036935,29083.814606695716,0.5640696631950168,2300.071706854711,39.3727140231004,1620.7531921866316,0
462.19361855905356,185.47123683580418,3.3553144643629382,589.200906763853,28810.614333639303,0.21276900644783076,2374.091792599128,14.712013888608158,1804.7369000296846,0
412.80245021179655,181.7260123922652,3.0874151637926666,721.9239699289334,26222.55208127947,0.17610818429476255,2139.8879367433674,11.083214483061537,1708.960147886826,0
549.5311377768921,260.40531006390984,3.3890923982489602,773.5191902421032,14412.266633670852,0.5038544321981254,2991.393851951536,17.428042611350918,2102.5920317812565,1
475.3292515496864,198.00241696310877,3.437827206992383,149.8162860461033,20652.65488057564,0.4019634035432579,2426.432919671441,19.923867475201103,1808.899638105733,1
489.3077525980066,225.9067038617755,2.553628390371449,444.1590723125003,14486.052536499492,0.3968070662053396,2534.9122750871393,13.795603218971475,1874.125312967899,1
410.0614716082641,174.37665979461843,3.000969301858868,176.86321209391565,15193.509111778985,0.1263216574604361,2087.3340480046536,4.606246208736383,1601.005724964448,0
512.4940705598767,293.9618582192954,2.8749645490745293,662.1273488542488,22219.035388725548,0.59929861754044,2948.762374792549,31.958009259708803,2049.403426027758,0
431.48583896433786,277.7372100025856,3.1258583970701173,157.94637242176813,10816.670907061267,0.5685610848447508,2371.941239190427,14.759851548785779,1777.6539681836057,0
534.7081434161071,279.5684434447505,3.2935911972023235,904.1636839560749,29389.171336414154,0.5260120768878325,2991.374016337777,37.10174172643096,2130.5208369071333,1
430.77094607230106,211.01606228580079,2.780590215974369,230.63464566141334,28373.463451559288,0.3041339420449434,2355.1238370853625,20.710399893578042,1846.5048372074368,0
428.60315809955,264.3541820560759,3.0567983843731716,291.40226628824485,17615.351443154395,0.4555369480483878,2373.9974809215614,19.25866424451436,1775.5413483121329,0
405.4824501772142,171.58142330846704,3.2087285799048995,850.9063221509997,20308.44896013826,0.05523421382271952,2036.5827007703324,2.69213090945295,1566.0520735068953,0
470.8100417664999,151.29285038876705,2.634431082835734,458.46761014572377,19322.38838535518,0.1098330307813046,2382.2768877929448,5.093367547912891,1792.920783434644,1
484.7261699893925,152.9959398867042,3.314066905951267,23.995945800073027,27643.995572349395,0.24849478086123156,2439.3722443253455,16.486532692511563,1920.2606777921187,1
409.8562959142529,237.99026061068406,3.106109599852973,494.58625120264577,23772.037526322223,0.3025044609866914,2182.306801783117,17.258753756293217,1643.2630791348718,0
516.3291425042516,218.3092357871911,3.449537437113652,84.54333538012304,15562.224948487128,0.5906253779550452,2685.3240427770515,22.05946798085195,1986.9540587451663,1
467.9933252122041,227.70230233627797,2.8395289191306934,985.3447186873107,18936.825089305938,0.248831985148693,2518.050223340843,11.309010670525375,1925.8231394764516,1
478.658540399137,151.1194710625829,2.608145942337199,588.1115704556023,18579.319513735274,0.13643441841569,2442.2036645292783,6.0836607657978075,1803.1010892733648,1
466.11441204073424,213.40299294861387,3.0065012010369254,256.53261761097843,29186.70336567837,0.38963879029954707,2441.23853603513,27.29345230136314,1785.583039131613,0
460.1144591312989,257.7102241801291,2.585810771709439,563.7176795476178,13506.218210292793,0.37529226867167037,2512.5360657723495,12.165070255956984,1885.0158670278374,1
483.94604969623265,216.40405529511537,3.469526523324007,76.86710338175484,11791.526745888581,0.48765421305350504,2585.9702875969483,13.800450470317568,1910.6459824386825,1
423.28603688960686,259.83288094683337,2.5386849582571918,799.8913042688171,27612.376643233805,0.2913582378117157,2327.4716021330046,19.30822416135835,1798.4745096325466,1
427.28921957429066,184.95284465952523,3.253503901107308,925.3280538641637,27933.71979011742,0.12694155862619827,2191.3854385257096,8.510279828123963,1799.378190837345,1
529.2678431520276,271.97130067225885,3.025102398142244,874.4443882061596,27434.781758243294,0.5164886382081845,2852.5147761182943,34.007407367649165,2034.6097157279753,0
541.917319320045,238.26468606801785,2.8686206524982887,341.7576022985628,20219.538312511126,0.5701422832230607,2847.481737567559,27.667232974106987,1964.1296263359743,1
455.9963974419629,181.61446491448595,2.5658421645086547,325.7681196433685,23194.888565389207,0.24863839735594687,2476.6550549499493,13.84113580739556,1841.6595275833959,1
440.6117009715331,185.50807137807493,3.122166924173608,35.0876112163,21267.26095121968,0.25218211418302444,2264.2645646098613,12.871734790945581,1744.2101220151997,0
496.5999314858524,244.20456968543056,3.085220329390955,651.4003587009167,11388.95652108802,0.478624436275227,2739.6617128757343,13.082478947205177,2033.1892882922796,0
461.31012566471446,274.4909389818665,2.7808832730676,534.9047841897949,21916.697938014448,0.47065051339207536,2639.7321731632587,24.756252327325292,1910.0278668102442,0
403.80795334905173,212.3441673043733,3.410221701410312,459.34637132734133,10272.282945122017,0.22452008963204256,2134.548986879347,5.535201330154793,1646.8211017549042,1
423.42288960492857,188.74506436913884,2.804110007342837,907.630953334707,16499.748191141724,0.11480271668905158,2213.026067184659,4.546118200868003,1637.953333784,1
507.39583432710964,280.0517410365901,2.949725410592106,167.8789010828463,28645.85151746334,0.7009530821613356,2802.20657781038,48.19055498952456,2028.4739285083965,0
498.8385912865227,250.39024376262523,3.043762455918656,9.666266690182335,16080.905392716151,0.6262731806793604,2614.3643264249304,24.17049544440054,2074.592522489414,0
404.0643988755225,217.21282309246146,2.6002318781762863,73.31645212076543,28796.532852884957,0.3125473867175876,2077.1489899501275,21.600674615271245,1627.444945774867,0
433.2958242899424,223.18502929189526,3.4321617192136324,223.3714378273689,15002.679142984885,0.3251819689177817,2315.291603378716,11.708641782618152,1780.2435494154554,1
434.6612194882107,180.63847019045946,2.874536152451041,33.28554926345695,16291.24480923065,0.09908572779214662,2213.3373608915426,3.8741516365503594,1679.2770377800232,0
500.78391153980925,244.0203945097266,2.5807792138743437,502.84371064313547,22568.14992877107,0.467273813315257,2786.539363638179,25.30921314404953,1929.2054358192975,1
402.9565806631546,203.8113765814333,2.88729117367533,314.09045523357804,25232.539455785896,0.14412223568603785,2110.577009543909,8.727767996169659,1677.000301731981,0
415.6162872976861,299.34677650115236,3.1002025470925805,180.48300806813268,20027.755360097683,0.5933273981807355,2474.3214393441413,28.51923835009689,1838.5701338439303,0
519.9874128059785,222.02752728928317,3.0136526718213297,750.0840749486622,27642.313743883107,0.44547308951826853,2720.1725488016814,29.55337657181017,1840.8085672475495,0
426.78169930815005,222.88284092844196,3.194541974037274,204.45132623253005,10804.808432212385,0.35050603232968564,2375.2841994280807,9.089161280777025,1868.1435355010462,0
497.9119161777812,234.8777681116008,2.5554839420679105,687.6051009937933,28443.89677268741,0.44270938453877434,2684.636341959475,30.221712081890097,1963.1163897965932,1
435.727417157009,287.513400467812,2.7845406102720562,349.26490584763894,13926.155997908161,0.48334374637656835,2481.828481509229,16.154688990368278,1844.6090182597945,0
414.91620891390176,270.12271497896256,3.319230576840102,511.8277606625545,27684.77490169312,0.40912394792103857,2289.2382766907513,27.18361057220633,1723.5202951407603,0
436.4758286499181,217.6695104696762,2.579893687791361,933.8670398513198,18017.263589727612,0.15963357655430618,2346.5640232091273,6.9027845437197515,1793.5467171292182,1
508.34003977834885,257.8048898959194,3.3554859546959577,37.35163481581283,26655.141117420753,0.720236793530112,2841.945650337646,46.07523208680905,2043.5426227896246,0
528.3544702159429,237.93532481711424,2.591896092077106,500.26450747746185,23433.310996073902,0.47384770052418523,2810.401626010936,26.649169274778536,2025.2668816918037,1
524.5329796850488,223.85505730518736,3.3344542148916965,854.4229603276182,13518.832649565242,0.32199143678415315,2753.4051722672875,10.447076036347278,2030.1022383588183,0
459.5775294427682,178.84736591765258,2.8607884010787266,587.9742483703485,28360.951397628967,0.24845160360714758,2343.2442521061416,16.911177250956698,1836.385687744738,0
500.21277048559693,219.59043951823364,3.112209063257216,276.87051696515664,14910.347809769193,0.37443400151198264,2721.250311714774,13.399058866433531,2060.9048090383067,0
